--------- NEW BEAM ----
m:2.65686e-26
q:3.20435e-19
E:8.01088e-19
Tp:8.01088e-20
Tt:8.01088e-20
v: 7765.52
dvp: 1736.42
dvt:1736.42
IQ:2.74889e-05
tr[0]:0
tr[1]:1
par[0]:1
par[1]:-0
s: 0.0035
0,-0.01,7767.46,0.00275686,173.642,62985.5,7.57832e-08
0,-0.01,7767.46,0.00275704,173.642,62981.5,7.5788e-08
0,-0.01,7767.46,0.00275721,173.642,62977.5,7.57928e-08
0,-0.01,7767.46,0.00275739,173.642,62973.5,7.57976e-08
0,-0.01,7767.46,0.00275756,173.642,62969.5,7.58025e-08
0,-0.01,7767.46,0.00275774,173.642,62965.5,7.58073e-08
0,-0.01,7767.46,0.00275791,173.642,62961.5,7.58121e-08
0,-0.01,7767.46,0.00275809,173.642,62957.5,7.58169e-08
0,-0.01,7767.46,0.00275826,173.642,62953.5,7.58217e-08
0,-0.01,7767.46,0.00275844,173.642,62949.5,7.58265e-08
0,-0.01,7767.46,0.00275861,173.642,62945.5,7.58313e-08
0,-0.01,7767.46,0.00275879,173.642,62941.5,7.58361e-08
0,-0.01,7767.46,0.00275896,173.642,62937.6,7.58409e-08
0,-0.01,7767.46,0.00275914,173.642,62933.6,7.58458e-08
0,-0.01,7767.46,0.00275931,173.642,62929.6,7.58506e-08
0,-0.01,7767.46,0.00275949,173.642,62925.6,7.58554e-08
0,-0.01,7767.46,0.00275966,173.642,62921.6,7.58602e-08
0,-0.01,7767.46,0.00275984,173.642,62917.6,7.5865e-08
0,-0.01,7767.46,0.00276001,173.642,62913.6,7.58698e-08
0,-0.01,7767.46,0.00276019,173.642,62909.6,7.58746e-08
0,-0.01,7767.46,0.00276036,173.642,62905.6,7.58794e-08
0,-0.01,7767.46,0.00276054,173.642,62901.6,7.58842e-08
0,-0.01,7767.46,0.00276071,173.642,62897.7,7.5889e-08
0,-0.01,7767.46,0.00276089,173.642,62893.7,7.58939e-08
0,-0.01,7767.46,0.00276106,173.642,62889.7,7.58987e-08
0,-0.01,7767.46,0.00276124,173.642,62885.7,7.59035e-08
0,-0.01,7767.46,0.00276141,173.642,62881.7,7.59083e-08
0,-0.01,7767.46,0.00276159,173.642,62877.7,7.59131e-08
0,-0.01,7767.46,0.00276176,173.642,62873.7,7.59179e-08
0,-0.01,7767.46,0.00276194,173.642,62869.8,7.59227e-08
0,-0.01,7767.46,0.00276211,173.642,62865.8,7.59275e-08
0,-0.01,7767.46,0.00276229,173.642,62861.8,7.59323e-08
0,-0.01,7767.46,0.00276246,173.642,62857.8,7.59372e-08
0,-0.01,7767.46,0.00276264,173.642,62853.8,7.5942e-08
0,-0.01,7767.46,0.00276281,173.642,62849.9,7.59468e-08
0,-0.01,7767.46,0.00276299,173.642,62845.9,7.59516e-08
0,-0.01,7767.46,0.00276316,173.642,62841.9,7.59564e-08
0,-0.01,7767.46,0.00276334,173.642,62837.9,7.59612e-08
0,-0.01,7767.46,0.00276351,173.642,62833.9,7.5966e-08
0,-0.01,7767.46,0.00276369,173.642,62830,7.59708e-08
0,-0.01,7767.46,0.00276386,173.642,62826,7.59756e-08
0,-0.01,7767.46,0.00276404,173.642,62822,7.59804e-08
0,-0.01,7767.46,0.00276421,173.642,62818,7.59853e-08
0,-0.01,7767.46,0.00276439,173.642,62814,7.59901e-08
0,-0.01,7767.46,0.00276456,173.642,62810.1,7.59949e-08
0,-0.01,7767.46,0.00276474,173.642,62806.1,7.59997e-08
0,-0.01,7767.46,0.00276491,173.642,62802.1,7.60045e-08
0,-0.01,7767.46,0.00276509,173.642,62798.1,7.60093e-08
0,-0.01,7767.46,0.00276526,173.642,62794.2,7.60141e-08
0,-0.01,7767.46,0.00276544,173.642,62790.2,7.60189e-08
0,-0.01,7767.46,0.00276561,173.642,62786.2,7.60237e-08
0,-0.01,7767.46,0.00276579,173.642,62782.2,7.60286e-08
0,-0.01,7767.46,0.00276596,173.642,62778.3,7.60334e-08
0,-0.01,7767.46,0.00276614,173.642,62774.3,7.60382e-08
0,-0.01,7767.46,0.00276631,173.642,62770.3,7.6043e-08
0,-0.01,7767.46,0.00276649,173.642,62766.4,7.60478e-08
0,-0.01,7767.46,0.00276666,173.642,62762.4,7.60526e-08
0,-0.01,7767.46,0.00276684,173.642,62758.4,7.60574e-08
0,-0.01,7767.46,0.00276701,173.642,62754.5,7.60622e-08
0,-0.01,7767.46,0.00276719,173.642,62750.5,7.6067e-08
0,-0.01,7767.46,0.00276736,173.642,62746.5,7.60718e-08
0,-0.01,7767.46,0.00276754,173.642,62742.5,7.60767e-08
0,-0.01,7767.46,0.00276771,173.642,62738.6,7.60815e-08
0,-0.01,7767.46,0.00276789,173.642,62734.6,7.60863e-08
0,-0.01,7767.46,0.00276806,173.642,62730.7,7.60911e-08
0,-0.01,7767.46,0.00276824,173.642,62726.7,7.60959e-08
0,-0.01,7767.46,0.00276841,173.642,62722.7,7.61007e-08
0,-0.01,7767.46,0.00276859,173.642,62718.8,7.61055e-08
0,-0.01,7767.46,0.00276876,173.642,62714.8,7.61103e-08
0,-0.01,7767.46,0.00276894,173.642,62710.8,7.61151e-08
0,-0.01,7767.46,0.00276911,173.642,62706.9,7.612e-08
0,-0.01,7767.46,0.00276929,173.642,62702.9,7.61248e-08
0,-0.01,7767.46,0.00276946,173.642,62698.9,7.61296e-08
0,-0.01,7767.46,0.00276964,173.642,62695,7.61344e-08
0,-0.01,7767.46,0.00276981,173.642,62691,7.61392e-08
0,-0.01,7767.46,0.00276999,173.642,62687.1,7.6144e-08
0,-0.01,7767.46,0.00277016,173.642,62683.1,7.61488e-08
0,-0.01,7767.46,0.00277034,173.642,62679.1,7.61536e-08
0,-0.01,7767.46,0.00277051,173.642,62675.2,7.61584e-08
0,-0.01,7767.46,0.00277069,173.642,62671.2,7.61633e-08
0,-0.01,7767.46,0.00277086,173.642,62667.3,7.61681e-08
0,-0.01,7767.46,0.00277104,173.642,62663.3,7.61729e-08
0,-0.01,7767.46,0.00277121,173.642,62659.3,7.61777e-08
0,-0.01,7767.46,0.00277139,173.642,62655.4,7.61825e-08
0,-0.01,7767.46,0.00277156,173.642,62651.4,7.61873e-08
0,-0.01,7767.46,0.00277174,173.642,62647.5,7.61921e-08
0,-0.01,7767.46,0.00277191,173.642,62643.5,7.61969e-08
0,-0.01,7767.46,0.00277209,173.642,62639.6,7.62017e-08
0,-0.01,7767.46,0.00277226,173.642,62635.6,7.62065e-08
0,-0.01,7767.46,0.00277244,173.642,62631.7,7.62114e-08
0,-0.01,7767.46,0.00277261,173.642,62627.7,7.62162e-08
0,-0.01,7767.46,0.00277279,173.642,62623.8,7.6221e-08
0,-0.01,7767.46,0.00277296,173.642,62619.8,7.62258e-08
0,-0.01,7767.46,0.00277314,173.642,62615.8,7.62306e-08
0,-0.01,7767.46,0.00277331,173.642,62611.9,7.62354e-08
0,-0.01,7767.46,0.00277349,173.642,62607.9,7.62402e-08
0,-0.01,7767.46,0.00277366,173.642,62604,7.6245e-08
0,-0.01,7767.46,0.00277384,173.642,62600,7.62498e-08
0,-0.01,7767.46,0.00277401,173.642,62596.1,7.62547e-08
0,-0.01,7767.46,0.00277419,173.642,62592.1,7.62595e-08
0,-0.01,7767.46,0.00277436,173.642,62588.2,7.62643e-08
0,-0.01,7767.46,0.00277454,173.642,62584.3,7.62691e-08
0,-0.01,7767.46,0.00277471,173.642,62580.3,7.62739e-08
0,-0.01,7767.46,0.00277489,173.642,62576.4,7.62787e-08
0,-0.01,7767.46,0.00277506,173.642,62572.4,7.62835e-08
0,-0.01,7767.46,0.00277524,173.642,62568.5,7.62883e-08
0,-0.01,7767.46,0.00277541,173.642,62564.5,7.62931e-08
0,-0.01,7767.46,0.00277559,173.642,62560.6,7.62979e-08
0,-0.01,7767.46,0.00277576,173.642,62556.6,7.63028e-08
0,-0.01,7767.46,0.00277594,173.642,62552.7,7.63076e-08
0,-0.01,7767.46,0.00277611,173.642,62548.7,7.63124e-08
0,-0.01,7767.46,0.00277629,173.642,62544.8,7.63172e-08
0,-0.01,7767.46,0.00277646,173.642,62540.9,7.6322e-08
0,-0.01,7767.46,0.00277664,173.642,62536.9,7.63268e-08
0,-0.01,7767.46,0.00277681,173.642,62533,7.63316e-08
0,-0.01,7767.46,0.00277699,173.642,62529,7.63364e-08
0,-0.01,7767.46,0.00277716,173.642,62525.1,7.63412e-08
0,-0.01,7767.46,0.00277734,173.642,62521.2,7.63461e-08
0,-0.01,7767.46,0.00277751,173.642,62517.2,7.63509e-08
0,-0.01,7767.46,0.00277769,173.642,62513.3,7.63557e-08
0,-0.01,7767.46,0.00277786,173.642,62509.3,7.63605e-08
0,-0.01,7767.46,0.00277804,173.642,62505.4,7.63653e-08
0,-0.01,7767.46,0.00277821,173.642,62501.5,7.63701e-08
0,-0.01,7767.46,0.00277839,173.642,62497.5,7.63749e-08
0,-0.01,7767.46,0.00277856,173.642,62493.6,7.63797e-08
0,-0.01,7767.46,0.00277874,173.642,62489.7,7.63845e-08
0,-0.01,7767.46,0.00277891,173.642,62485.7,7.63893e-08
0,-0.01,7767.46,0.00277909,173.642,62481.8,7.63942e-08
0,-0.01,7767.46,0.00277926,173.642,62477.9,7.6399e-08
0,-0.01,7767.46,0.00277944,173.642,62473.9,7.64038e-08
0,-0.01,7767.46,0.00277961,173.642,62470,7.64086e-08
0,-0.01,7767.46,0.00277979,173.642,62466.1,7.64134e-08
0,-0.01,7767.46,0.00277996,173.642,62462.1,7.64182e-08
0,-0.01,7767.46,0.00278014,173.642,62458.2,7.6423e-08
0,-0.01,7767.46,0.00278031,173.642,62454.3,7.64278e-08
0,-0.01,7767.46,0.00278049,173.642,62450.3,7.64326e-08
0,-0.01,7767.46,0.00278066,173.642,62446.4,7.64375e-08
0,-0.01,7767.46,0.00278084,173.642,62442.5,7.64423e-08
0,-0.01,7767.46,0.00278101,173.642,62438.5,7.64471e-08
0,-0.01,7767.46,0.00278119,173.642,62434.6,7.64519e-08
0,-0.01,7767.46,0.00278136,173.642,62430.7,7.64567e-08
0,-0.01,7767.46,0.00278154,173.642,62426.8,7.64615e-08
0,-0.01,7767.46,0.00278171,173.642,62422.8,7.64663e-08
0,-0.01,7767.46,0.00278189,173.642,62418.9,7.64711e-08
0,-0.01,7767.46,0.00278206,173.642,62415,7.64759e-08
0,-0.01,7767.46,0.00278224,173.642,62411,7.64807e-08
0,-0.01,7767.46,0.00278241,173.642,62407.1,7.64856e-08
0,-0.01,7767.46,0.00278259,173.642,62403.2,7.64904e-08
0,-0.01,7767.46,0.00278276,173.642,62399.3,7.64952e-08
0,-0.01,7767.46,0.00278294,173.642,62395.4,7.65e-08
0,-0.01,7767.46,0.00278311,173.642,62391.4,7.65048e-08
0,-0.01,7767.46,0.00278329,173.642,62387.5,7.65096e-08
0,-0.01,7767.46,0.00278346,173.642,62383.6,7.65144e-08
0,-0.01,7767.46,0.00278364,173.642,62379.7,7.65192e-08
0,-0.01,7767.46,0.00278381,173.642,62375.7,7.6524e-08
0,-0.01,7767.46,0.00278399,173.642,62371.8,7.65289e-08
0,-0.01,7767.46,0.00278416,173.642,62367.9,7.65337e-08
0,-0.01,7767.46,0.00278434,173.642,62364,7.65385e-08
0,-0.01,7767.46,0.00278451,173.642,62360.1,7.65433e-08
0,-0.01,7767.46,0.00278469,173.642,62356.1,7.65481e-08
0,-0.01,7767.46,0.00278486,173.642,62352.2,7.65529e-08
0,-0.01,7767.46,0.00278504,173.642,62348.3,7.65577e-08
0,-0.01,7767.46,0.00278521,173.642,62344.4,7.65625e-08
0,-0.01,7767.46,0.00278539,173.642,62340.5,7.65673e-08
0,-0.01,7767.46,0.00278556,173.642,62336.6,7.65721e-08
0,-0.01,7767.46,0.00278574,173.642,62332.6,7.6577e-08
0,-0.01,7767.46,0.00278591,173.642,62328.7,7.65818e-08
0,-0.01,7767.46,0.00278609,173.642,62324.8,7.65866e-08
0,-0.01,7767.46,0.00278626,173.642,62320.9,7.65914e-08
0,-0.01,7767.46,0.00278644,173.642,62317,7.65962e-08
0,-0.01,7767.46,0.00278661,173.642,62313.1,7.6601e-08
0,-0.01,7767.46,0.00278679,173.642,62309.1,7.66058e-08
0,-0.01,7767.46,0.00278696,173.642,62305.2,7.66106e-08
0,-0.01,7767.46,0.00278714,173.642,62301.3,7.66154e-08
0,-0.01,7767.46,0.00278731,173.642,62297.4,7.66203e-08
0,-0.01,7767.46,0.00278749,173.642,62293.5,7.66251e-08
0,-0.01,7767.46,0.00278766,173.642,62289.6,7.66299e-08
0,-0.01,7767.46,0.00278784,173.642,62285.7,7.66347e-08
0,-0.01,7767.46,0.00278801,173.642,62281.8,7.66395e-08
0,-0.01,7767.46,0.00278819,173.642,62277.9,7.66443e-08
0,-0.01,7767.46,0.00278836,173.642,62274,7.66491e-08
0,-0.01,7767.46,0.00278854,173.642,62270,7.66539e-08
0,-0.01,7767.46,0.00278871,173.642,62266.1,7.66587e-08
0,-0.01,7767.46,0.00278889,173.642,62262.2,7.66635e-08
0,-0.01,7767.46,0.00278906,173.642,62258.3,7.66684e-08
0,-0.01,7767.46,0.00278924,173.642,62254.4,7.66732e-08
0,-0.01,7767.46,0.00278941,173.642,62250.5,7.6678e-08
0,-0.01,7767.46,0.00278959,173.642,62246.6,7.66828e-08
0,-0.01,7767.46,0.00278976,173.642,62242.7,7.66876e-08
0,-0.01,7767.46,0.00278994,173.642,62238.8,7.66924e-08
0,-0.01,7767.46,0.00279011,173.642,62234.9,7.66972e-08
0,-0.01,7767.46,0.00279029,173.642,62231,7.6702e-08
0,-0.01,7767.46,0.00279046,173.642,62227.1,7.67068e-08
0,-0.01,7767.46,0.00279064,173.642,62223.2,7.67117e-08
0,-0.01,7767.46,0.00279081,173.642,62219.3,7.67165e-08
0,-0.01,7767.46,0.00279099,173.642,62215.4,7.67213e-08
0,-0.01,7767.46,0.00279116,173.642,62211.5,7.67261e-08
0,-0.01,7767.46,0.00279134,173.642,62207.6,7.67309e-08
0,-0.01,7767.46,0.00279151,173.642,62203.7,7.67357e-08
0,-0.01,7767.46,0.00279169,173.642,62199.8,7.67405e-08
0,-0.01,7767.46,0.00279186,173.642,62195.9,7.67453e-08
0,-0.01,7767.46,0.00279204,173.642,62192,7.67501e-08
0,-0.01,7767.46,0.00279221,173.642,62188.1,7.67549e-08
0,-0.01,7767.46,0.00279239,173.642,62184.2,7.67598e-08
0,-0.01,7767.46,0.00279256,173.642,62180.3,7.67646e-08
0,-0.01,7767.46,0.00279274,173.642,62176.4,7.67694e-08
0,-0.01,7767.46,0.00279291,173.642,62172.5,7.67742e-08
0,-0.01,7767.46,0.00279309,173.642,62168.6,7.6779e-08
0,-0.01,7767.46,0.00279326,173.642,62164.7,7.67838e-08
0,-0.01,7767.46,0.00279344,173.642,62160.8,7.67886e-08
0,-0.01,7767.46,0.00279361,173.642,62156.9,7.67934e-08
0,-0.01,7767.46,0.00279379,173.642,62153,7.67982e-08
0,-0.01,7767.46,0.00279396,173.642,62149.1,7.68031e-08
0,-0.01,7767.46,0.00279414,173.642,62145.2,7.68079e-08
0,-0.01,7767.46,0.00279431,173.642,62141.4,7.68127e-08
0,-0.01,7767.46,0.00279449,173.642,62137.5,7.68175e-08
0,-0.01,7767.46,0.00279466,173.642,62133.6,7.68223e-08
0,-0.01,7767.46,0.00279484,173.642,62129.7,7.68271e-08
0,-0.01,7767.46,0.00279501,173.642,62125.8,7.68319e-08
0,-0.01,7767.46,0.00279519,173.642,62121.9,7.68367e-08
0,-0.01,7767.46,0.00279536,173.642,62118,7.68415e-08
0,-0.01,7767.46,0.00279554,173.642,62114.1,7.68464e-08
0,-0.01,7767.46,0.00279571,173.642,62110.2,7.68512e-08
0,-0.01,7767.46,0.00279589,173.642,62106.3,7.6856e-08
0,-0.01,7767.46,0.00279606,173.642,62102.5,7.68608e-08
0,-0.01,7767.46,0.00279624,173.642,62098.6,7.68656e-08
0,-0.01,7767.46,0.00279641,173.642,62094.7,7.68704e-08
0,-0.01,7767.46,0.00279659,173.642,62090.8,7.68752e-08
0,-0.01,7767.46,0.00279676,173.642,62086.9,7.688e-08
0,-0.01,7767.46,0.00279694,173.642,62083,7.68848e-08
0,-0.01,7767.46,0.00279711,173.642,62079.1,7.68896e-08
0,-0.01,7767.46,0.00279729,173.642,62075.3,7.68945e-08
0,-0.01,7767.46,0.00279746,173.642,62071.4,7.68993e-08
0,-0.01,7767.46,0.00279764,173.642,62067.5,7.69041e-08
0,-0.01,7767.46,0.00279781,173.642,62063.6,7.69089e-08
0,-0.01,7767.46,0.00279799,173.642,62059.7,7.69137e-08
0,-0.01,7767.46,0.00279816,173.642,62055.9,7.69185e-08
0,-0.01,7767.46,0.00279834,173.642,62052,7.69233e-08
0,-0.01,7767.46,0.00279851,173.642,62048.1,7.69281e-08
0,-0.01,7767.46,0.00279869,173.642,62044.2,7.69329e-08
0,-0.01,7767.46,0.00279886,173.642,62040.3,7.69378e-08
0,-0.01,7767.46,0.00279904,173.642,62036.5,7.69426e-08
0,-0.01,7767.46,0.00279921,173.642,62032.6,7.69474e-08
0,-0.01,7767.46,0.00279939,173.642,62028.7,7.69522e-08
0,-0.01,7767.46,0.00279956,173.642,62024.8,7.6957e-08
0,-0.01,7767.46,0.00279974,173.642,62020.9,7.69618e-08
0,-0.01,7767.46,0.00279991,173.642,62017.1,7.69666e-08
0,-0.01,7767.46,0.00280009,173.642,62013.2,7.69714e-08
0,-0.01,7767.46,0.00280026,173.642,62009.3,7.69762e-08
0,-0.01,7767.46,0.00280044,173.642,62005.4,7.6981e-08
0,-0.01,7767.46,0.00280061,173.642,62001.6,7.69859e-08
0,-0.01,7767.46,0.00280079,173.642,61997.7,7.69907e-08
0,-0.01,7767.46,0.00280096,173.642,61993.8,7.69955e-08
0,-0.01,7767.46,0.00280114,173.642,61989.9,7.70003e-08
0,-0.01,7767.46,0.00280131,173.642,61986.1,7.70051e-08
0,-0.01,7767.46,0.00280149,173.642,61982.2,7.70099e-08
0,-0.01,7767.46,0.00280166,173.642,61978.3,7.70147e-08
0,-0.01,7767.46,0.00280184,173.642,61974.5,7.70195e-08
0,-0.01,7767.46,0.00280201,173.642,61970.6,7.70243e-08
0,-0.01,7767.46,0.00280219,173.642,61966.7,7.70292e-08
0,-0.01,7767.46,0.00280236,173.642,61962.8,7.7034e-08
0,-0.01,7767.46,0.00280254,173.642,61959,7.70388e-08
0,-0.01,7767.46,0.00280271,173.642,61955.1,7.70436e-08
0,-0.01,7767.46,0.00280289,173.642,61951.2,7.70484e-08
0,-0.01,7767.46,0.00280306,173.642,61947.4,7.70532e-08
0,-0.01,7767.46,0.00280324,173.642,61943.5,7.7058e-08
0,-0.01,7767.46,0.00280341,173.642,61939.6,7.70628e-08
0,-0.01,7767.46,0.00280359,173.642,61935.8,7.70676e-08
0,-0.01,7767.46,0.00280376,173.642,61931.9,7.70724e-08
0,-0.01,7767.46,0.00280394,173.642,61928,7.70773e-08
0,-0.01,7767.46,0.00280411,173.642,61924.2,7.70821e-08
0,-0.01,7767.46,0.00280429,173.642,61920.3,7.70869e-08
0,-0.01,7767.46,0.00280446,173.642,61916.4,7.70917e-08
0,-0.01,7767.46,0.00280464,173.642,61912.6,7.70965e-08
0,-0.01,7767.46,0.00280481,173.642,61908.7,7.71013e-08
0,-0.01,7767.46,0.00280499,173.642,61904.9,7.71061e-08
0,-0.01,7767.46,0.00280516,173.642,61901,7.71109e-08
0,-0.01,7767.46,0.00280534,173.642,61897.1,7.71157e-08
0,-0.01,7767.46,0.00280551,173.642,61893.3,7.71206e-08
0,-0.01,7767.46,0.00280569,173.642,61889.4,7.71254e-08
0,-0.01,7767.46,0.00280586,173.642,61885.6,7.71302e-08
0,-0.01,7767.46,0.00280604,173.642,61881.7,7.7135e-08
0,-0.01,7767.46,0.00280621,173.642,61877.8,7.71398e-08
0,-0.01,7767.46,0.00280639,173.642,61874,7.71446e-08
0,-0.01,7767.46,0.00280656,173.642,61870.1,7.71494e-08
0,-0.01,7767.46,0.00280674,173.642,61866.3,7.71542e-08
0,-0.01,7767.46,0.00280691,173.642,61862.4,7.7159e-08
0,-0.01,7767.46,0.00280709,173.642,61858.5,7.71638e-08
0,-0.01,7767.46,0.00280726,173.642,61854.7,7.71687e-08
0,-0.01,7767.46,0.00280744,173.642,61850.8,7.71735e-08
0,-0.01,7767.46,0.00280761,173.642,61847,7.71783e-08
0,-0.01,7767.46,0.00280779,173.642,61843.1,7.71831e-08
0,-0.01,7767.46,0.00280796,173.642,61839.3,7.71879e-08
0,-0.01,7767.46,0.00280814,173.642,61835.4,7.71927e-08
0,-0.01,7767.46,0.00280831,173.642,61831.6,7.71975e-08
0,-0.01,7767.46,0.00280849,173.642,61827.7,7.72023e-08
0,-0.01,7767.46,0.00280866,173.642,61823.9,7.72071e-08
0,-0.01,7767.46,0.00280884,173.642,61820,7.7212e-08
0,-0.01,7767.46,0.00280901,173.642,61816.2,7.72168e-08
0,-0.01,7767.46,0.00280919,173.642,61812.3,7.72216e-08
0,-0.01,7767.46,0.00280936,173.642,61808.5,7.72264e-08
0,-0.01,7767.46,0.00280954,173.642,61804.6,7.72312e-08
0,-0.01,7767.46,0.00280971,173.642,61800.8,7.7236e-08
0,-0.01,7767.46,0.00280989,173.642,61796.9,7.72408e-08
0,-0.01,7767.46,0.00281006,173.642,61793.1,7.72456e-08
0,-0.01,7767.46,0.00281024,173.642,61789.2,7.72504e-08
0,-0.01,7767.46,0.00281041,173.642,61785.4,7.72552e-08
0,-0.01,7767.46,0.00281059,173.642,61781.5,7.72601e-08
0,-0.01,7767.46,0.00281076,173.642,61777.7,7.72649e-08
0,-0.01,7767.46,0.00281094,173.642,61773.8,7.72697e-08
0,-0.01,7767.46,0.00281111,173.642,61770,7.72745e-08
0,-0.01,7767.46,0.00281129,173.642,61766.1,7.72793e-08
0,-0.01,7767.46,0.00281146,173.642,61762.3,7.72841e-08
0,-0.01,7767.46,0.00281164,173.642,61758.4,7.72889e-08
0,-0.01,7767.46,0.00281181,173.642,61754.6,7.72937e-08
0,-0.01,7767.46,0.00281199,173.642,61750.8,7.72985e-08
0,-0.01,7767.46,0.00281216,173.642,61746.9,7.73034e-08
0,-0.01,7767.46,0.00281234,173.642,61743.1,7.73082e-08
0,-0.01,7767.46,0.00281251,173.642,61739.2,7.7313e-08
0,-0.01,7767.46,0.00281269,173.642,61735.4,7.73178e-08
0,-0.01,7767.46,0.00281286,173.642,61731.5,7.73226e-08
0,-0.01,7767.46,0.00281304,173.642,61727.7,7.73274e-08
0,-0.01,7767.46,0.00281321,173.642,61723.9,7.73322e-08
0,-0.01,7767.46,0.00281339,173.642,61720,7.7337e-08
0,-0.01,7767.46,0.00281356,173.642,61716.2,7.73418e-08
0,-0.01,7767.46,0.00281374,173.642,61712.4,7.73466e-08
0,-0.01,7767.46,0.00281391,173.642,61708.5,7.73515e-08
0,-0.01,7767.46,0.00281409,173.642,61704.7,7.73563e-08
0,-0.01,7767.46,0.00281426,173.642,61700.8,7.73611e-08
0,-0.01,7767.46,0.00281444,173.642,61697,7.73659e-08
0,-0.01,7767.46,0.00281461,173.642,61693.2,7.73707e-08
0,-0.01,7767.46,0.00281479,173.642,61689.3,7.73755e-08
0,-0.01,7767.46,0.00281496,173.642,61685.5,7.73803e-08
0,-0.01,7767.46,0.00281514,173.642,61681.7,7.73851e-08
0,-0.01,7767.46,0.00281531,173.642,61677.8,7.73899e-08
0,-0.01,7767.46,0.00281549,173.642,61674,7.73948e-08
0,-0.01,7767.46,0.00281566,173.642,61670.2,7.73996e-08
0,-0.01,7767.46,0.00281584,173.642,61666.3,7.74044e-08
0,-0.01,7767.46,0.00281601,173.642,61662.5,7.74092e-08
0,-0.01,7767.46,0.00281619,173.642,61658.7,7.7414e-08
0,-0.01,7767.46,0.00281636,173.642,61654.8,7.74188e-08
0,-0.01,7767.46,0.00281654,173.642,61651,7.74236e-08
0,-0.01,7767.46,0.00281671,173.642,61647.2,7.74284e-08
0,-0.01,7767.46,0.00281689,173.642,61643.3,7.74332e-08
0,-0.01,7767.46,0.00281706,173.642,61639.5,7.7438e-08
0,-0.01,7767.46,0.00281724,173.642,61635.7,7.74429e-08
0,-0.01,7767.46,0.00281741,173.642,61631.9,7.74477e-08
0,-0.01,7767.46,0.00281759,173.642,61628,7.74525e-08
0,-0.01,7767.46,0.00281776,173.642,61624.2,7.74573e-08
0,-0.01,7767.46,0.00281794,173.642,61620.4,7.74621e-08
0,-0.01,7767.46,0.00281811,173.642,61616.5,7.74669e-08
0,-0.01,7767.46,0.00281829,173.642,61612.7,7.74717e-08
0,-0.01,7767.46,0.00281846,173.642,61608.9,7.74765e-08
0,-0.01,7767.46,0.00281864,173.642,61605.1,7.74813e-08
0,-0.01,7767.46,0.00281881,173.642,61601.2,7.74862e-08
0,-0.01,7767.46,0.00281899,173.642,61597.4,7.7491e-08
0,-0.01,7767.46,0.00281916,173.642,61593.6,7.74958e-08
0,-0.01,7767.46,0.00281934,173.642,61589.8,7.75006e-08
0,-0.01,7767.46,0.00281951,173.642,61586,7.75054e-08
0,-0.01,7767.46,0.00281969,173.642,61582.1,7.75102e-08
0,-0.01,7767.46,0.00281986,173.642,61578.3,7.7515e-08
0,-0.01,7767.46,0.00282004,173.642,61574.5,7.75198e-08
0,-0.01,7767.46,0.00282021,173.642,61570.7,7.75246e-08
0,-0.01,7767.46,0.00282039,173.642,61566.8,7.75295e-08
0,-0.01,7767.46,0.00282056,173.642,61563,7.75343e-08
0,-0.01,7767.46,0.00282074,173.642,61559.2,7.75391e-08
0,-0.01,7767.46,0.00282091,173.642,61555.4,7.75439e-08
0,-0.01,7767.46,0.00282109,173.642,61551.6,7.75487e-08
0,-0.01,7767.46,0.00282126,173.642,61547.8,7.75535e-08
0,-0.01,7767.46,0.00282144,173.642,61543.9,7.75583e-08
0,-0.01,7767.46,0.00282161,173.642,61540.1,7.75631e-08
0,-0.01,7767.46,0.00282179,173.642,61536.3,7.75679e-08
0,-0.01,7767.46,0.00282196,173.642,61532.5,7.75727e-08
0,-0.01,7767.46,0.00282214,173.642,61528.7,7.75776e-08
0,-0.01,7767.46,0.00282231,173.642,61524.9,7.75824e-08
0,-0.01,7767.46,0.00282249,173.642,61521,7.75872e-08
0,-0.01,7767.46,0.00282266,173.642,61517.2,7.7592e-08
0,-0.01,7767.46,0.00282284,173.642,61513.4,7.75968e-08
0,-0.01,7767.46,0.00282301,173.642,61509.6,7.76016e-08
0,-0.01,7767.46,0.00282319,173.642,61505.8,7.76064e-08
0,-0.01,7767.46,0.00282336,173.642,61502,7.76112e-08
0,-0.01,7767.46,0.00282354,173.642,61498.2,7.7616e-08
0,-0.01,7767.46,0.00282371,173.642,61494.3,7.76209e-08
0,-0.01,7767.46,0.00282389,173.642,61490.5,7.76257e-08
0,-0.01,7767.46,0.00282406,173.642,61486.7,7.76305e-08
0,-0.01,7767.46,0.00282424,173.642,61482.9,7.76353e-08
0,-0.01,7767.46,0.00282441,173.642,61479.1,7.76401e-08
0,-0.01,7767.46,0.00282459,173.642,61475.3,7.76449e-08
0,-0.01,7767.46,0.00282476,173.642,61471.5,7.76497e-08
0,-0.01,7767.46,0.00282494,173.642,61467.7,7.76545e-08
0,-0.01,7767.46,0.00282511,173.642,61463.9,7.76593e-08
0,-0.01,7767.46,0.00282529,173.642,61460.1,7.76641e-08
0,-0.01,7767.46,0.00282546,173.642,61456.3,7.7669e-08
0,-0.01,7767.46,0.00282564,173.642,61452.5,7.76738e-08
0,-0.01,7767.46,0.00282581,173.642,61448.6,7.76786e-08
0,-0.01,7767.46,0.00282599,173.642,61444.8,7.76834e-08
0,-0.01,7767.46,0.00282616,173.642,61441,7.76882e-08
0,-0.01,7767.46,0.00282634,173.642,61437.2,7.7693e-08
